11-16-2017 | 00:08:40 |   192.168.1.100|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
11-16-2017 | 14:39:47 |   192.168.4.55|161201|Student Grade Equivalent Submit|http://localhost/NDUB/ndub-student/public/register/student-grade-equivalent/submit|Mozilla Firefox|windows|||
11-16-2017 | 14:39:48 |   192.168.4.55|161201|Student Grade Equivalent|http://localhost/NDUB/ndub-student/public/register/student-grade-equivalent|Mozilla Firefox|windows|||
11-16-2017 | 14:41:07 |   192.168.4.55|161201|Student Grade Equivalent Delete|http://localhost/NDUB/ndub-student/public/register/student-grade-equivalent/delete/68b820b2-8cc5-4cd8-ab8c-ad776d914d97|Mozilla Firefox|windows|||
11-16-2017 | 14:41:08 |   192.168.4.55|161201|Student Grade Equivalent|http://localhost/NDUB/ndub-student/public/register/student-grade-equivalent|Mozilla Firefox|windows|||
11-16-2017 | 14:42:10 |   192.168.4.55|161201|Student Grade Equivalent Edit|http://localhost/NDUB/ndub-student/public/register/student-grade-equivalent/edit/650a0a1a-1958-4435-a406-a3c6491cbe3e|Mozilla Firefox|windows|||
11-16-2017 | 14:42:49 |   192.168.4.55|161201|Student Grade Equivalent Update|http://localhost/NDUB/ndub-student/public/register/student-grade-equivalent/update/650a0a1a-1958-4435-a406-a3c6491cbe3e|Mozilla Firefox|windows|||
11-16-2017 | 14:42:51 |   192.168.4.55|161201|Student Grade Equivalent|http://localhost/NDUB/ndub-student/public/register/student-grade-equivalent|Mozilla Firefox|windows|||
11-16-2017 | 14:43:16 |   192.168.4.55|161201|Student Grade Equivalent Edit|http://localhost/NDUB/ndub-student/public/register/student-grade-equivalent/edit/3497fdfb-1118-4864-a5b6-367775836748|Mozilla Firefox|windows|||
11-16-2017 | 14:43:29 |   192.168.4.55|161201|Student Grade Equivalent Update|http://localhost/NDUB/ndub-student/public/register/student-grade-equivalent/update/3497fdfb-1118-4864-a5b6-367775836748|Mozilla Firefox|windows|||
11-16-2017 | 14:43:30 |   192.168.4.55|161201|Student Grade Equivalent|http://localhost/NDUB/ndub-student/public/register/student-grade-equivalent|Mozilla Firefox|windows|||
11-16-2017 | 14:44:15 |   192.168.4.55|161201|Student Grade Equivalent Submit|http://localhost/NDUB/ndub-student/public/register/student-grade-equivalent/submit|Mozilla Firefox|windows|||
11-16-2017 | 14:44:16 |   192.168.4.55|161201|Student Grade Equivalent|http://localhost/NDUB/ndub-student/public/register/student-grade-equivalent|Mozilla Firefox|windows|||
11-16-2017 | 14:44:39 |   192.168.4.55|161201|Student Grade Equivalent Delete|http://localhost/NDUB/ndub-student/public/register/student-grade-equivalent/delete/83c5181a-98aa-4bdb-a1fa-cc82391d3cd8|Mozilla Firefox|windows|||
11-16-2017 | 14:44:40 |   192.168.4.55|161201|Student Grade Equivalent|http://localhost/NDUB/ndub-student/public/register/student-grade-equivalent|Mozilla Firefox|windows|||
11-16-2017 | 14:44:42 |   192.168.4.55|161201|Register Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Mozilla Firefox|windows|||
11-16-2017 | 14:44:42 |   192.168.4.55|161201|Register Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Mozilla Firefox|windows|||
11-16-2017 | 14:46:13 |   192.168.4.55|161201|Student Grade Equivalent|http://localhost/NDUB/ndub-student/public/register/student-grade-equivalent|Mozilla Firefox|windows|||
11-16-2017 | 14:46:27 |   192.168.4.55|161201|Student Grade Equivalent Submit|http://localhost/NDUB/ndub-student/public/register/student-grade-equivalent/submit|Mozilla Firefox|windows|||
11-16-2017 | 14:46:28 |   192.168.4.55|161201|Student Grade Equivalent|http://localhost/NDUB/ndub-student/public/register/student-grade-equivalent|Mozilla Firefox|windows|||
11-16-2017 | 14:46:44 |   192.168.4.55|161201|Student Grade Equivalent Delete|http://localhost/NDUB/ndub-student/public/register/student-grade-equivalent/delete/ff9d7624-970c-4489-bbc7-c7d6053c3166|Mozilla Firefox|windows|||
11-16-2017 | 14:46:46 |   192.168.4.55|161201|Student Grade Equivalent|http://localhost/NDUB/ndub-student/public/register/student-grade-equivalent|Mozilla Firefox|windows|||
11-16-2017 | 14:47:11 |   192.168.4.55|161201|Academic Calender Registration|http://localhost/NDUB/ndub-student/public/register/academic-calender-registration|Mozilla Firefox|windows|||
11-16-2017 | 14:47:11 |   192.168.4.55|161201|Academic Calender Registration|http://localhost/NDUB/ndub-student/public/register/academic-calender-registration|Mozilla Firefox|windows|||
11-16-2017 | 14:47:16 |   192.168.4.55|161201|Academic Calender Edit|http://localhost/NDUB/ndub-student/public/register/academic-calender/edit/09a13069-eef2-4abc-9614-8439c0bc0e18|Mozilla Firefox|windows|||
11-16-2017 | 14:48:02 |   192.168.4.55|161201|Academic Calender Update|http://localhost/NDUB/ndub-student/public/register/academic-calender/update/09a13069-eef2-4abc-9614-8439c0bc0e18|Mozilla Firefox|windows|||
11-16-2017 | 14:48:04 |   192.168.4.55|161201|Academic Calender Registration|http://localhost/NDUB/ndub-student/public/register/academic-calender-registration|Mozilla Firefox|windows|||
11-16-2017 | 14:49:20 |   192.168.4.55|161201|Academic Calender Registration|http://localhost/NDUB/ndub-student/public/register/academic-calender-registration|Mozilla Firefox|windows|||
11-16-2017 | 14:49:26 |   192.168.4.55|161201|Academic Calender Edit|http://localhost/NDUB/ndub-student/public/register/academic-calender/edit/09a13069-eef2-4abc-9614-8439c0bc0e18|Mozilla Firefox|windows|||
11-16-2017 | 14:49:37 |   192.168.4.55|161201|Register Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Mozilla Firefox|windows|||
11-16-2017 | 14:49:41 |   192.168.4.55|161201|Register Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Mozilla Firefox|windows|||
11-16-2017 | 14:50:48 |   192.168.4.55|161201|Register Notice Board|http://localhost/NDUB/ndub-student/public/register/notice-board|Mozilla Firefox|windows|||
11-16-2017 | 14:50:48 |   192.168.4.55|161201|Register Notice Board|http://localhost/NDUB/ndub-student/public/register/notice-board|Mozilla Firefox|windows|||
11-16-2017 | 14:51:35 |   192.168.4.55|161201|Register Student Notice Board Submit|http://localhost/NDUB/ndub-student/public/register/notice-board|Mozilla Firefox|windows|||
11-16-2017 | 14:51:36 |   192.168.4.55|161201|Register Notice Board|http://localhost/NDUB/ndub-student/public/register/notice-board|Mozilla Firefox|windows|||
11-16-2017 | 14:51:54 |   192.168.4.55|161201|Register Notice Edit|http://localhost/NDUB/ndub-student/public/register/edit/register_to_faculty/cf9c2f16-e02b-44ff-9a3d-c9ade5244fbb|Mozilla Firefox|windows|||
11-16-2017 | 14:52:06 |   192.168.4.55|161201|Update Register Notice|http://localhost/NDUB/ndub-student/public/register/notice-board/edit/cf9c2f16-e02b-44ff-9a3d-c9ade5244fbb|Mozilla Firefox|windows|||
11-16-2017 | 14:52:08 |   192.168.4.55|161201|Register Notice Board|http://localhost/NDUB/ndub-student/public/register/notice-board|Mozilla Firefox|windows|||
11-16-2017 | 14:52:24 |   192.168.4.55|161201|Register Notice Board Delete|http://localhost/NDUB/ndub-student/public/register/notice-board/delete/cf9c2f16-e02b-44ff-9a3d-c9ade5244fbb|Mozilla Firefox|windows|||
11-16-2017 | 14:52:25 |   192.168.4.55|161201|Register Notice Board|http://localhost/NDUB/ndub-student/public/register/notice-board|Mozilla Firefox|windows|||
11-16-2017 | 14:52:51 |   192.168.4.55|161201|Register Student Notice Board Submit|http://localhost/NDUB/ndub-student/public/register/notice-board|Mozilla Firefox|windows|||
11-16-2017 | 14:52:52 |   192.168.4.55|161201|Register Notice Board|http://localhost/NDUB/ndub-student/public/register/notice-board|Mozilla Firefox|windows|||
11-16-2017 | 14:53:16 |   192.168.4.55|161201|Register Notice Edit|http://localhost/NDUB/ndub-student/public/register/edit/register_to_student/067e390e-42f4-4582-bc49-e2fc1d079724|Mozilla Firefox|windows|||
11-16-2017 | 14:53:23 |   192.168.4.55|161201|Update Register Notice|http://localhost/NDUB/ndub-student/public/register/notice-board/edit/067e390e-42f4-4582-bc49-e2fc1d079724|Mozilla Firefox|windows|||
11-16-2017 | 14:53:25 |   192.168.4.55|161201|Register Notice Board|http://localhost/NDUB/ndub-student/public/register/notice-board|Mozilla Firefox|windows|||
11-16-2017 | 14:53:39 |   192.168.4.55|161201|Register Notice Board Delete|http://localhost/NDUB/ndub-student/public/register/notice-board/delete/067e390e-42f4-4582-bc49-e2fc1d079724|Mozilla Firefox|windows|||
11-16-2017 | 14:53:41 |   192.168.4.55|161201|Register Notice Board|http://localhost/NDUB/ndub-student/public/register/notice-board|Mozilla Firefox|windows|||
11-16-2017 | 14:53:55 |   192.168.4.55|161201|Register Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Mozilla Firefox|windows|||
11-16-2017 | 14:53:56 |   192.168.4.55|161201|Register Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Mozilla Firefox|windows|||
11-16-2017 | 14:54:21 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list|Mozilla Firefox|windows|||
11-16-2017 | 14:54:21 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list|Mozilla Firefox|windows|||
11-16-2017 | 14:54:39 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list?academic_year=2018&attendance_date_value=2017-11-17&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-16-2017 | 14:54:43 |   192.168.4.55|161201|Register Attendance Submit|http://localhost/NDUB/ndub-student/public/register/student/attendance/list/submit|Mozilla Firefox|windows|||
11-16-2017 | 14:54:44 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list?academic_year=2018&attendance_date_value=2017-11-17&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-16-2017 | 14:56:06 |   192.168.4.55|161201|Register Attendance Submit|http://localhost/NDUB/ndub-student/public/register/student/attendance/list/submit|Mozilla Firefox|windows|||
11-16-2017 | 14:56:10 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list?academic_year=2018&attendance_date_value=2017-11-17&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-16-2017 | 14:56:25 |   192.168.4.55|161201|Register Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Mozilla Firefox|windows|||
11-16-2017 | 14:56:25 |   192.168.4.55|161201|Register Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Mozilla Firefox|windows|||
11-16-2017 | 14:56:35 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list|Mozilla Firefox|windows|||
11-16-2017 | 14:56:35 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list|Mozilla Firefox|windows|||
11-16-2017 | 14:56:38 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list?academic_year=0&attendance_date_value=2017-11-16&course=0&program=0&semester=0|Mozilla Firefox|windows|||
11-16-2017 | 14:57:29 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list?academic_year=0&attendance_date_value=2017-11-16&course=0&program=0&semester=0|Mozilla Firefox|windows|||
11-16-2017 | 14:59:16 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list|Mozilla Firefox|windows|||
11-16-2017 | 14:59:18 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list?academic_year=0&attendance_date_value=2017-11-16&course=0&program=0&semester=0|Mozilla Firefox|windows|||
11-16-2017 | 14:59:30 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list?academic_year=2017&attendance_date_value=2017-11-16&course=ACT4215&program=02&semester=2|Mozilla Firefox|windows|||
11-16-2017 | 14:59:36 |   192.168.4.55|161201|Register Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Mozilla Firefox|windows|||
11-16-2017 | 14:59:36 |   192.168.4.55|161201|Register Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Mozilla Firefox|windows|||
11-16-2017 | 15:45:15 |   192.168.4.55|161201|Register Student Withdraw Course|http://localhost/NDUB/ndub-student/public/register/student/withdraw/course|Mozilla Firefox|windows|||
11-16-2017 | 15:45:24 |   192.168.4.55|161201|Register Student Withdraw Course|http://localhost/NDUB/ndub-student/public/register/student/withdraw/course?student_no=181010011|Mozilla Firefox|windows|||
11-16-2017 | 15:47:17 |   192.168.4.55|161201|Register Student Withdraw Course|http://localhost/NDUB/ndub-student/public/register/student/withdraw/course?student_no=181010011|Mozilla Firefox|windows|||
11-16-2017 | 15:47:24 |   192.168.4.55|161201|Register Student Withdraw Course|http://localhost/NDUB/ndub-student/public/register/student/withdraw/course|Mozilla Firefox|windows|||
11-16-2017 | 15:47:30 |   192.168.4.55|161201|Register Student Withdraw Course|http://localhost/NDUB/ndub-student/public/register/student/withdraw/course?student_no=181010011|Mozilla Firefox|windows|||
11-16-2017 | 15:51:00 |   192.168.4.55|161201|Register Student Course no Submit|http://localhost/NDUB/ndub-student/public/register/student/withdraw/course|Mozilla Firefox|windows|||
11-16-2017 | 15:51:03 |   192.168.4.55|161201|Register Student Withdraw Course|http://localhost/NDUB/ndub-student/public/register/student/withdraw/course|Mozilla Firefox|windows|||
11-16-2017 | 15:53:31 |   192.168.4.55|161201|Register Student Withdraw Course|http://localhost/NDUB/ndub-student/public/register/student/withdraw/course?student_no=181010011|Mozilla Firefox|windows|||
11-16-2017 | 15:55:29 |   192.168.4.55|161201|Register Student Course no Submit|http://localhost/NDUB/ndub-student/public/register/student/withdraw/course|Mozilla Firefox|windows|||
11-16-2017 | 15:55:31 |   192.168.4.55|161201|Register Student Withdraw Course|http://localhost/NDUB/ndub-student/public/register/student/withdraw/course|Mozilla Firefox|windows|||
11-16-2017 | 15:56:12 |   192.168.4.55|1702001|LogIn|http://localhost/NDUB/ndub-student/public/logout/naim..isalam|Google Chrome|windows|||
11-16-2017 | 15:56:18 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
11-16-2017 | 15:56:25 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
11-16-2017 | 15:56:27 |   192.168.4.55|181010011|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
11-16-2017 | 15:56:29 |   192.168.4.55|181010011|Student Dashboard|http://localhost/NDUB/ndub-student/public/student/rezwan..ranar/home|Google Chrome|windows|||
11-16-2017 | 15:57:22 |   192.168.4.55|181010011|Student Payment Ledger|http://localhost/NDUB/ndub-student/public/student/payment-history|Google Chrome|windows|||
11-16-2017 | 15:58:45 |   192.168.4.55|161201|Register Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Mozilla Firefox|windows|||
11-16-2017 | 15:58:56 |   192.168.4.55|161201|Register Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Mozilla Firefox|windows|||
11-16-2017 | 15:58:56 |   192.168.4.55|161201|Register Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Mozilla Firefox|windows|||
11-16-2017 | 15:59:14 |   192.168.4.55|161201|Register Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Mozilla Firefox|windows|||
11-16-2017 | 15:59:14 |   192.168.4.55|161201|Register Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Mozilla Firefox|windows|||
11-16-2017 | 15:59:37 |   192.168.4.55|161201|LogIn|http://localhost/NDUB/ndub-student/public/logout/Register|Mozilla Firefox|windows|||
11-16-2017 | 15:59:39 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
11-16-2017 | 15:59:46 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
11-16-2017 | 15:59:47 |   192.168.4.55|161101|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
11-16-2017 | 15:59:50 |   192.168.4.55|161101|Accounts Dashboard|http://localhost/NDUB/ndub-student/public/accounts/deal.gomes/home|Mozilla Firefox|windows|||
11-16-2017 | 16:00:01 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction|Mozilla Firefox|windows|||
11-16-2017 | 16:00:01 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction|Mozilla Firefox|windows|||
11-16-2017 | 16:00:07 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010011|Mozilla Firefox|windows|||
11-16-2017 | 16:00:32 |   192.168.4.55|161101|Accounts Student Payment Submit|http://localhost/NDUB/ndub-student/public/accounts/student-payment-submit|Mozilla Firefox|windows|||
11-16-2017 | 16:00:33 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010011|Mozilla Firefox|windows|||
11-16-2017 | 16:00:40 |   192.168.4.55|161101|Accounts Student Payment Edit|http://localhost/NDUB/ndub-student/public/accounts/student-payment-edit/b5de8155-138a-4430-9598-d4066dd7969c|Mozilla Firefox|windows|||
11-16-2017 | 16:00:55 |   192.168.4.55|161101|Accounts Student Payment Update|http://localhost/NDUB/ndub-student/public/accounts/student-payment-update/b5de8155-138a-4430-9598-d4066dd7969c|Mozilla Firefox|windows|||
11-16-2017 | 16:01:15 |   192.168.4.55|181010011|Student Payment Ledger|http://localhost/NDUB/ndub-student/public/student/payment-history|Google Chrome|windows|||
11-16-2017 | 16:02:29 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010011|Mozilla Firefox|windows|||
11-16-2017 | 16:02:50 |   192.168.4.55|161101|Accounts Student Payment Submit|http://localhost/NDUB/ndub-student/public/accounts/student-payment-submit|Mozilla Firefox|windows|||
11-16-2017 | 16:02:51 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010011|Mozilla Firefox|windows|||
11-16-2017 | 16:02:52 |   192.168.4.55|161101|Accounts Student Payment Submit|http://localhost/NDUB/ndub-student/public/accounts/student-payment-submit|Mozilla Firefox|windows|||
11-16-2017 | 16:02:54 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010011|Mozilla Firefox|windows|||
11-16-2017 | 16:03:28 |   192.168.4.55|161101|Accounts Student Payment Delete|http://localhost/NDUB/ndub-student/public/accounts/student-payment-delete/93f73415-a44f-4ddd-8d65-2829d2553b66|Mozilla Firefox|windows|||
11-16-2017 | 16:03:29 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010011|Mozilla Firefox|windows|||
11-16-2017 | 16:03:48 |   192.168.4.55|181010011|Student Payment Ledger|http://localhost/NDUB/ndub-student/public/student/payment-history|Google Chrome|windows|||
11-16-2017 | 16:10:18 |   192.168.4.55|161101|Accounts Student Payment Edit|http://localhost/NDUB/ndub-student/public/accounts/student-payment-edit/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 16:11:31 |   192.168.4.55|161101|Accounts Student Payment Delete|http://localhost/NDUB/ndub-student/public/accounts/student-payment-delete/93f73415-a44f-4ddd-8d65-2829d2553b66|Mozilla Firefox|windows|||
11-16-2017 | 16:11:33 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010011|Mozilla Firefox|windows|||
11-16-2017 | 16:11:42 |   192.168.4.55|161101|Accounts Student Payment Edit|http://localhost/NDUB/ndub-student/public/accounts/student-payment-edit/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 16:11:51 |   192.168.4.55|161101|Accounts Student Payment Update|http://localhost/NDUB/ndub-student/public/accounts/student-payment-update/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 16:16:07 |   192.168.4.55|161101|Accounts Student Payment Update|http://localhost/NDUB/ndub-student/public/accounts/student-payment-update/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 16:16:21 |   192.168.4.55|161101|Accounts Student Payment Update|http://localhost/NDUB/ndub-student/public/accounts/student-payment-update/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 16:18:32 |   192.168.4.55|161101|Accounts Student Payment Submit|http://localhost/NDUB/ndub-student/public/accounts/student-payment-submit|Mozilla Firefox|windows|||
11-16-2017 | 16:18:33 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010011|Mozilla Firefox|windows|||
11-16-2017 | 16:18:51 |   192.168.4.55|161101|Accounts Student Payment Delete|http://localhost/NDUB/ndub-student/public/accounts/student-payment-delete/a0b662ec-8cd4-4aca-a2b0-b3e5df02c64c|Mozilla Firefox|windows|||
11-16-2017 | 16:18:53 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010011|Mozilla Firefox|windows|||
11-16-2017 | 16:20:50 |   192.168.4.55|161101|Accounts Student Payment Delete|http://localhost/NDUB/ndub-student/public/accounts/student-payment-delete/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 16:20:51 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010011|Mozilla Firefox|windows|||
11-16-2017 | 16:22:43 |   192.168.4.55|161101|Accounts Student Payment Edit|http://localhost/NDUB/ndub-student/public/accounts/student-payment-edit/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 16:22:49 |   192.168.4.55|161101|Accounts Student Payment Update|http://localhost/NDUB/ndub-student/public/accounts/student-payment-update/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 16:23:56 |   192.168.4.55|161101|Accounts Student Payment Edit|http://localhost/NDUB/ndub-student/public/accounts/student-payment-edit/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 16:23:59 |   192.168.4.55|161101|Accounts Student Payment Update|http://localhost/NDUB/ndub-student/public/accounts/student-payment-update/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 16:24:21 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010011|Mozilla Firefox|windows|||
11-16-2017 | 16:24:44 |   192.168.4.55|161101|Accounts Student Payment Edit|http://localhost/NDUB/ndub-student/public/accounts/student-payment-edit/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 16:24:44 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010011|Mozilla Firefox|windows|||
11-16-2017 | 16:24:47 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010011|Mozilla Firefox|windows|||
11-16-2017 | 16:24:50 |   127.0.0.1|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010011|Mozilla Firefox|windows|||
11-16-2017 | 16:24:51 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010011|Mozilla Firefox|windows|||
11-16-2017 | 16:24:54 |   127.0.0.1|161101|Accounts Student Payment Edit|http://localhost/NDUB/ndub-student/public/accounts/student-payment-edit/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 16:24:59 |   127.0.0.1|161101|Accounts Student Payment Edit|http://localhost/NDUB/ndub-student/public/accounts/student-payment-edit/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 16:25:04 |   127.0.0.1|161101|Accounts Student Payment Update|http://localhost/NDUB/ndub-student/public/accounts/student-payment-update/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 16:25:04 |   127.0.0.1|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010011|Mozilla Firefox|windows|||
11-16-2017 | 16:27:05 |   127.0.0.1|161101|Accounts Student Payment Edit|http://localhost/NDUB/ndub-student/public/accounts/student-payment-edit/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 16:27:07 |   127.0.0.1|161101|Accounts Student Payment Update|http://localhost/NDUB/ndub-student/public/accounts/student-payment-update/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 16:27:17 |   127.0.0.1|161101|Accounts Student Payment Update|http://localhost/NDUB/ndub-student/public/accounts/student-payment-update/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 16:28:11 |   127.0.0.1|161101|Accounts Student Payment Update|http://localhost/NDUB/ndub-student/public/accounts/student-payment-update/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 16:28:38 |   127.0.0.1|161101|Accounts Student Payment Update|http://localhost/NDUB/ndub-student/public/accounts/student-payment-update/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 16:30:11 |   127.0.0.1|161101|Accounts Student Payment Update|http://localhost/NDUB/ndub-student/public/accounts/student-payment-update/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 16:30:26 |   127.0.0.1|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010011|Mozilla Firefox|windows|||
11-16-2017 | 16:30:30 |   127.0.0.1|161101|Accounts Student Payment Edit|http://localhost/NDUB/ndub-student/public/accounts/student-payment-edit/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 16:30:34 |   127.0.0.1|161101|Accounts Student Payment Update|http://localhost/NDUB/ndub-student/public/accounts/student-payment-update/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 16:31:56 |   127.0.0.1|161101|Accounts Student Payment Update|http://localhost/NDUB/ndub-student/public/accounts/student-payment-update/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 16:32:28 |   127.0.0.1|161101|Accounts Student Payment Update|http://localhost/NDUB/ndub-student/public/accounts/student-payment-update/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 16:34:56 |   127.0.0.1|161101|Accounts Student Payment Update|http://localhost/NDUB/ndub-student/public/accounts/student-payment-update/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
