11-14-2017 | 10:34:14 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
11-14-2017 | 16:54:02 |   192.168.4.55|161201|Exam Schedule Submit|http://localhost/NDUB/ndub-student/public/register/schedule/exam-schedule-submit|Google Chrome|windows|||
11-14-2017 | 16:54:03 |   192.168.4.55|161201|Exam Schedule|http://localhost/NDUB/ndub-student/public/register/schedule/exam-schedule?exam_date=2017-11-01&exam_type=2|Google Chrome|windows|||
11-14-2017 | 16:54:10 |   192.168.4.55|1702001|Exam Schedule|http://localhost/NDUB/ndub-student/public/faculty/exam-schedule|Mozilla Firefox|windows|||
11-14-2017 | 16:54:40 |   192.168.4.55|161201|Exam Time Slot List|http://localhost/NDUB/ndub-student/public/register/time-slot-list-ajax/2|Google Chrome|windows|||
11-14-2017 | 16:54:57 |   192.168.4.55|161201|Exam Time Slot List|http://localhost/NDUB/ndub-student/public/register/time-slot-list-ajax/3|Google Chrome|windows|||
11-14-2017 | 16:55:13 |   192.168.4.55|161201|Register Exam Invigilators Submit|http://localhost/NDUB/ndub-student/public/register/exam/invigilators/submit|Google Chrome|windows|||
11-14-2017 | 16:55:14 |   192.168.4.55|161201|Exam Schedule|http://localhost/NDUB/ndub-student/public/register/schedule/exam-schedule?tab=exam_invigilators|Google Chrome|windows|||
11-14-2017 | 16:55:26 |   192.168.4.55|1702001|Exam Schedule|http://localhost/NDUB/ndub-student/public/faculty/exam-schedule|Mozilla Firefox|windows|||
11-14-2017 | 16:55:45 |   192.168.4.55|161201|Exam Time Slot List|http://localhost/NDUB/ndub-student/public/register/time-slot-list-ajax/2|Google Chrome|windows|||
11-14-2017 | 16:55:52 |   192.168.4.55|161201|Register Exam Invigilators Submit|http://localhost/NDUB/ndub-student/public/register/exam/invigilators/submit|Google Chrome|windows|||
11-14-2017 | 16:55:54 |   192.168.4.55|161201|Exam Schedule|http://localhost/NDUB/ndub-student/public/register/schedule/exam-schedule?tab=exam_invigilators|Google Chrome|windows|||
11-14-2017 | 16:56:00 |   192.168.4.55|1702001|Exam Schedule|http://localhost/NDUB/ndub-student/public/faculty/exam-schedule|Mozilla Firefox|windows|||
11-14-2017 | 16:57:13 |   192.168.4.55|1702001|Invigilator Schedule Download|http://localhost/NDUB/ndub-student/public/faculty/invigilator-schedule-download|Mozilla Firefox|windows|||
11-14-2017 | 17:03:11 |   192.168.4.55|1702001|LogIn|http://localhost/NDUB/ndub-student/public/logout/naim..isalam|Mozilla Firefox|windows|||
11-14-2017 | 17:03:13 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
11-14-2017 | 17:03:25 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
11-14-2017 | 17:03:27 |   192.168.4.55|181010001|Student Dashboard|http://localhost/NDUB/ndub-student/public/student/rezwan..rana/home|Mozilla Firefox|windows|||
11-14-2017 | 17:03:43 |   192.168.4.55|161201|Register Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Google Chrome|windows|||
11-14-2017 | 17:04:35 |   192.168.4.55|181010001|Student Class Schedule|http://localhost/NDUB/ndub-student/public/student/class-schedule|Mozilla Firefox|windows|||
11-14-2017 | 17:04:45 |   192.168.4.55|161201|Class Schedule|http://localhost/NDUB/ndub-student/public/register/class-schedule|Google Chrome|windows|||
11-14-2017 | 17:04:48 |   192.168.4.55|161201|Ajax Course List|http://localhost/NDUB/ndub-student/public/register/ajax-course-list/01|Google Chrome|windows|||
11-14-2017 | 17:04:48 |   192.168.4.55|161201|Ajax Room List|http://localhost/NDUB/ndub-student/public/register/ajax-room-list/01|Google Chrome|windows|||
11-14-2017 | 17:04:55 |   192.168.4.55|161201|Ajax Room List|http://localhost/NDUB/ndub-student/public/register/ajax-room-list/AC01|Google Chrome|windows|||
11-14-2017 | 17:04:57 |   192.168.4.55|161201|Ajax Class Day|http://localhost/NDUB/ndub-student/public/register/ajax-class-day/AC01-0203|Google Chrome|windows|||
11-14-2017 | 17:04:59 |   192.168.4.55|161201|Ajax Time Slot|http://localhost/NDUB/ndub-student/public/register/ajax-time-slot/AC01-0203/Sunday|Google Chrome|windows|||
11-14-2017 | 17:05:02 |   192.168.4.55|161201|Ajax Faculty List|http://localhost/NDUB/ndub-student/public/register/ajax-faculty-list/Sunday/08:30%20am-10:00%20am|Google Chrome|windows|||
11-14-2017 | 17:05:06 |   192.168.4.55|161201|Class Schedule Submit|http://localhost/NDUB/ndub-student/public/register/class-schedule-submit|Google Chrome|windows|||
11-14-2017 | 17:05:07 |   192.168.4.55|161201|Class Schedule|http://localhost/NDUB/ndub-student/public/register/class-schedule|Google Chrome|windows|||
11-14-2017 | 17:05:13 |   192.168.4.55|181010001|Student Class Schedule|http://localhost/NDUB/ndub-student/public/student/class-schedule|Mozilla Firefox|windows|||
11-14-2017 | 17:06:46 |   192.168.4.55|181010001|Student Dashboard|http://localhost/NDUB/ndub-student/public/student/rezwan..rana/home|Mozilla Firefox|windows|||
11-14-2017 | 17:06:46 |   192.168.4.55|181010001|Student Dashboard|http://localhost/NDUB/ndub-student/public/student/rezwan..rana/home|Mozilla Firefox|windows|||
11-14-2017 | 17:22:49 |   192.168.4.55|181010001|Student Exam Routine|http://localhost/NDUB/ndub-student/public/student/exam-routine|Mozilla Firefox|windows|||
11-14-2017 | 17:23:10 |   192.168.4.55|181010001|LogIn|http://localhost/NDUB/ndub-student/public/logout/rezwan..rana|Mozilla Firefox|windows|||
11-14-2017 | 17:23:11 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
11-14-2017 | 17:23:22 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
11-14-2017 | 17:23:23 |   192.168.4.55|181010006|Student Dashboard|http://localhost/NDUB/ndub-student/public/student/naim..jamal/home|Mozilla Firefox|windows|||
11-14-2017 | 17:23:26 |   192.168.4.55|181010006|Student Exam Routine|http://localhost/NDUB/ndub-student/public/student/exam-routine|Mozilla Firefox|windows|||
11-14-2017 | 17:24:50 |   192.168.4.55|181010006|Student Dashboard|http://localhost/NDUB/ndub-student/public/student/naim..jamal/home|Mozilla Firefox|windows|||
11-14-2017 | 17:24:50 |   192.168.4.55|181010006|Student Dashboard|http://localhost/NDUB/ndub-student/public/student/naim..jamal/home|Mozilla Firefox|windows|||
11-14-2017 | 17:25:30 |   192.168.4.55|181010006|Student Exam Routine|http://localhost/NDUB/ndub-student/public/student/exam-routine|Mozilla Firefox|windows|||
11-14-2017 | 17:25:31 |   192.168.4.55|181010006|Student Exam Routine|http://localhost/NDUB/ndub-student/public/student/exam-routine|Mozilla Firefox|windows|||
11-14-2017 | 17:25:41 |   192.168.4.55|161201|Register Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Google Chrome|windows|||
11-14-2017 | 17:26:16 |   192.168.4.55|161201|Exam Schedule|http://localhost/NDUB/ndub-student/public/register/schedule/exam-schedule|Google Chrome|windows|||
11-14-2017 | 17:26:37 |   192.168.4.55|161201|Exam Schedule|http://localhost/NDUB/ndub-student/public/register/schedule/exam-schedule?exam_date=2018-02-16&exam_type=2|Google Chrome|windows|||
11-14-2017 | 17:26:39 |   192.168.4.55|161201|Exam Schedule Modal|http://localhost/NDUB/ndub-student/public/register/schedule/exam-schedule-modal/AC01-0203/2/2018-02-16/B|Google Chrome|windows|||
11-14-2017 | 17:26:43 |   192.168.4.55|161201|Ajax Exam Course List|http://localhost/NDUB/ndub-student/public/register/ajax-exam-course-list/01|Google Chrome|windows|||
11-14-2017 | 17:26:53 |   192.168.4.55|161201|Exam Schedule Submit|http://localhost/NDUB/ndub-student/public/register/schedule/exam-schedule-submit|Google Chrome|windows|||
11-14-2017 | 17:26:54 |   192.168.4.55|161201|Exam Schedule|http://localhost/NDUB/ndub-student/public/register/schedule/exam-schedule?exam_date=2018-02-16&exam_type=2|Google Chrome|windows|||
11-14-2017 | 17:26:58 |   192.168.4.55|181010006|Student Exam Routine|http://localhost/NDUB/ndub-student/public/student/exam-routine|Mozilla Firefox|windows|||
11-14-2017 | 17:27:12 |   192.168.4.55|161201|Exam Schedule Modal|http://localhost/NDUB/ndub-student/public/register/schedule/exam-schedule-modal/AC01-0203/2/2018-02-16/B|Google Chrome|windows|||
11-14-2017 | 17:27:17 |   192.168.4.55|161201|Ajax Exam Course List|http://localhost/NDUB/ndub-student/public/register/ajax-exam-course-list/01|Google Chrome|windows|||
11-14-2017 | 17:27:25 |   192.168.4.55|161201|Exam Schedule Submit|http://localhost/NDUB/ndub-student/public/register/schedule/exam-schedule-submit|Google Chrome|windows|||
11-14-2017 | 17:27:26 |   192.168.4.55|161201|Exam Schedule|http://localhost/NDUB/ndub-student/public/register/schedule/exam-schedule?exam_date=2018-02-16&exam_type=2|Google Chrome|windows|||
11-14-2017 | 17:27:31 |   192.168.4.55|161201|Exam Schedule Delete|http://localhost/NDUB/ndub-student/public/register/exam/schedule-delete/d1703373-b5ad-4b5e-9b13-03509920fbbf|Google Chrome|windows|||
11-14-2017 | 17:27:33 |   192.168.4.55|161201|Exam Schedule|http://localhost/NDUB/ndub-student/public/register/schedule/exam-schedule?exam_date=2018-02-16&exam_type=2|Google Chrome|windows|||
11-14-2017 | 17:27:46 |   192.168.4.55|161201|Exam Schedule|http://localhost/NDUB/ndub-student/public/register/schedule/exam-schedule?exam_date=2018-04-13&exam_type=3|Google Chrome|windows|||
11-14-2017 | 17:27:50 |   192.168.4.55|161201|Exam Schedule Modal|http://localhost/NDUB/ndub-student/public/register/schedule/exam-schedule-modal/AC01-0203/3/2018-04-13/A|Google Chrome|windows|||
11-14-2017 | 17:27:54 |   192.168.4.55|161201|Ajax Exam Course List|http://localhost/NDUB/ndub-student/public/register/ajax-exam-course-list/01|Google Chrome|windows|||
11-14-2017 | 17:27:58 |   192.168.4.55|161201|Exam Schedule Submit|http://localhost/NDUB/ndub-student/public/register/schedule/exam-schedule-submit|Google Chrome|windows|||
11-14-2017 | 17:27:59 |   192.168.4.55|161201|Exam Schedule|http://localhost/NDUB/ndub-student/public/register/schedule/exam-schedule?exam_date=2018-04-13&exam_type=3|Google Chrome|windows|||
11-14-2017 | 17:28:04 |   192.168.4.55|181010006|Student Exam Routine|http://localhost/NDUB/ndub-student/public/student/exam-routine|Mozilla Firefox|windows|||
11-14-2017 | 17:28:33 |   192.168.4.55|161201|Exam Schedule Delete|http://localhost/NDUB/ndub-student/public/register/exam/schedule-delete/13ad29e4-c146-4b79-892c-dbd515a73a68|Google Chrome|windows|||
11-14-2017 | 17:28:34 |   192.168.4.55|161201|Exam Schedule|http://localhost/NDUB/ndub-student/public/register/schedule/exam-schedule?exam_date=2018-04-13&exam_type=3|Google Chrome|windows|||
11-14-2017 | 17:28:43 |   192.168.4.55|181010006|Student Exam Routine|http://localhost/NDUB/ndub-student/public/student/exam-routine|Mozilla Firefox|windows|||
11-14-2017 | 17:28:47 |   192.168.4.55|161201|Exam Schedule Modal|http://localhost/NDUB/ndub-student/public/register/schedule/exam-schedule-modal/AC01-0101/3/2018-04-13/A|Google Chrome|windows|||
11-14-2017 | 17:29:01 |   192.168.4.55|161201|Ajax Exam Course List|http://localhost/NDUB/ndub-student/public/register/ajax-exam-course-list/01|Google Chrome|windows|||
11-14-2017 | 17:29:06 |   192.168.4.55|161201|Exam Schedule Submit|http://localhost/NDUB/ndub-student/public/register/schedule/exam-schedule-submit|Google Chrome|windows|||
11-14-2017 | 17:29:08 |   192.168.4.55|161201|Exam Schedule|http://localhost/NDUB/ndub-student/public/register/schedule/exam-schedule?exam_date=2018-04-13&exam_type=3|Google Chrome|windows|||
11-14-2017 | 17:29:38 |   192.168.4.55|161201|Exam Schedule Delete|http://localhost/NDUB/ndub-student/public/register/exam/schedule-delete/ac14a102-db9e-4f30-aa41-4d0b2634ee6e|Google Chrome|windows|||
11-14-2017 | 17:29:39 |   192.168.4.55|161201|Exam Schedule|http://localhost/NDUB/ndub-student/public/register/schedule/exam-schedule?exam_date=2018-04-13&exam_type=3|Google Chrome|windows|||
11-14-2017 | 17:29:42 |   192.168.4.55|161201|Exam Schedule Modal|http://localhost/NDUB/ndub-student/public/register/schedule/exam-schedule-modal/AC01-0101/3/2018-04-13/A|Google Chrome|windows|||
11-14-2017 | 17:29:46 |   192.168.4.55|161201|Ajax Exam Course List|http://localhost/NDUB/ndub-student/public/register/ajax-exam-course-list/01|Google Chrome|windows|||
11-14-2017 | 17:29:49 |   192.168.4.55|161201|Exam Schedule Submit|http://localhost/NDUB/ndub-student/public/register/schedule/exam-schedule-submit|Google Chrome|windows|||
11-14-2017 | 17:29:51 |   192.168.4.55|161201|Exam Schedule|http://localhost/NDUB/ndub-student/public/register/schedule/exam-schedule?exam_date=2018-04-13&exam_type=3|Google Chrome|windows|||
11-14-2017 | 17:30:00 |   192.168.4.55|181010006|Student Exam Routine|http://localhost/NDUB/ndub-student/public/student/exam-routine|Mozilla Firefox|windows|||
11-14-2017 | 17:30:04 |   192.168.4.55|181010006|Student Exam Routine|http://localhost/NDUB/ndub-student/public/student/exam-routine|Mozilla Firefox|windows|||
11-14-2017 | 17:30:15 |   192.168.4.55|161201|Exam Schedule Delete|http://localhost/NDUB/ndub-student/public/register/exam/schedule-delete/3d01934d-bf4c-4343-a73b-6ee891338761|Google Chrome|windows|||
11-14-2017 | 17:30:16 |   192.168.4.55|161201|Exam Schedule|http://localhost/NDUB/ndub-student/public/register/schedule/exam-schedule?exam_date=2018-04-13&exam_type=3|Google Chrome|windows|||
11-14-2017 | 17:30:18 |   192.168.4.55|161201|Exam Schedule Modal|http://localhost/NDUB/ndub-student/public/register/schedule/exam-schedule-modal/AC01-0101/3/2018-04-13/A|Google Chrome|windows|||
11-14-2017 | 17:30:22 |   192.168.4.55|161201|Ajax Exam Course List|http://localhost/NDUB/ndub-student/public/register/ajax-exam-course-list/01|Google Chrome|windows|||
11-14-2017 | 17:30:26 |   192.168.4.55|161201|Exam Schedule Submit|http://localhost/NDUB/ndub-student/public/register/schedule/exam-schedule-submit|Google Chrome|windows|||
11-14-2017 | 17:30:28 |   192.168.4.55|161201|Exam Schedule|http://localhost/NDUB/ndub-student/public/register/schedule/exam-schedule?exam_date=2018-04-13&exam_type=3|Google Chrome|windows|||
11-14-2017 | 17:30:33 |   192.168.4.55|181010006|Student Exam Routine|http://localhost/NDUB/ndub-student/public/student/exam-routine|Mozilla Firefox|windows|||
11-14-2017 | 17:30:50 |   192.168.4.55|161201|Exam Schedule Delete|http://localhost/NDUB/ndub-student/public/register/exam/schedule-delete/e1957478-a1d7-4ca4-aba2-4ac29e505537|Google Chrome|windows|||
11-14-2017 | 17:30:51 |   192.168.4.55|161201|Exam Schedule|http://localhost/NDUB/ndub-student/public/register/schedule/exam-schedule?exam_date=2018-04-13&exam_type=3|Google Chrome|windows|||
11-14-2017 | 17:30:53 |   192.168.4.55|181010006|Student Exam Routine|http://localhost/NDUB/ndub-student/public/student/exam-routine|Mozilla Firefox|windows|||
11-14-2017 | 17:37:01 |   192.168.4.55|161201|Register Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Google Chrome|windows|||
11-14-2017 | 17:37:09 |   192.168.4.55|161201|Time Slot|http://localhost/NDUB/ndub-student/public/register/univ-time-slot|Google Chrome|windows|||
11-14-2017 | 17:37:20 |   192.168.4.55|161201|Time Slot Delete|http://localhost/NDUB/ndub-student/public/register/time-slot-delete/841fce68-d2a5-44c1-a242-d5fc50cf4f4b|Google Chrome|windows|||
11-14-2017 | 17:37:22 |   192.168.4.55|161201|Time Slot|http://localhost/NDUB/ndub-student/public/register/univ-time-slot|Google Chrome|windows|||
11-14-2017 | 17:37:30 |   192.168.4.55|161201|Register Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Google Chrome|windows|||
11-14-2017 | 17:37:33 |   192.168.4.55|161201|Exam Schedule|http://localhost/NDUB/ndub-student/public/register/schedule/exam-schedule|Google Chrome|windows|||
11-14-2017 | 17:37:48 |   192.168.4.55|161201|Exam Schedule|http://localhost/NDUB/ndub-student/public/register/schedule/exam-schedule?exam_date=2018-04-19&exam_type=3|Google Chrome|windows|||
11-14-2017 | 17:37:51 |   192.168.4.55|161201|Exam Schedule Modal|http://localhost/NDUB/ndub-student/public/register/schedule/exam-schedule-modal/AC01-0203/3/2018-04-19/A|Google Chrome|windows|||
11-14-2017 | 17:37:58 |   192.168.4.55|161201|Ajax Exam Course List|http://localhost/NDUB/ndub-student/public/register/ajax-exam-course-list/01|Google Chrome|windows|||
11-14-2017 | 17:38:06 |   192.168.4.55|161201|Exam Schedule Submit|http://localhost/NDUB/ndub-student/public/register/schedule/exam-schedule-submit|Google Chrome|windows|||
11-14-2017 | 17:38:07 |   192.168.4.55|161201|Exam Schedule|http://localhost/NDUB/ndub-student/public/register/schedule/exam-schedule?exam_date=2018-04-19&exam_type=3|Google Chrome|windows|||
11-14-2017 | 17:38:13 |   192.168.4.55|181010006|Student Exam Routine|http://localhost/NDUB/ndub-student/public/student/exam-routine|Mozilla Firefox|windows|||
11-14-2017 | 17:41:13 |   192.168.4.55|161201|Register Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Google Chrome|windows|||
11-14-2017 | 17:41:16 |   192.168.4.55|161201|Time Slot|http://localhost/NDUB/ndub-student/public/register/univ-time-slot|Google Chrome|windows|||
11-14-2017 | 17:54:40 |   192.168.4.55|181010006|Home|http://localhost/NDUB/ndub-student/public|Mozilla Firefox|windows|||
11-14-2017 | 17:54:43 |   192.168.4.55|181010006|Online Application|http://localhost/NDUB/ndub-student/public/online-application|Mozilla Firefox|windows|||
11-14-2017 | 17:54:46 |   192.168.4.55|181010006|Applicant Information|http://localhost/NDUB/ndub-student/public/online-application/applicant|Mozilla Firefox|windows|||
11-14-2017 | 17:55:05 |   192.168.4.55|181010006|Online Application|http://localhost/NDUB/ndub-student/public/online-application/applicant/info/A181015776095|Mozilla Firefox|windows|||
11-14-2017 | 17:55:15 |   192.168.4.55|181010006|Applicant Admission Result|http://localhost/NDUB/ndub-student/public/online-application/applicant/admission-result|Mozilla Firefox|windows|||
11-14-2017 | 17:55:18 |   192.168.4.55|181010006|Online Application|http://localhost/NDUB/ndub-student/public/online-application/applicant/admission-result/search/A181015776095|Mozilla Firefox|windows|||
11-14-2017 | 17:55:40 |   192.168.4.55|181010006|Home|http://localhost/NDUB/ndub-student/public|Mozilla Firefox|windows|||
11-14-2017 | 17:55:41 |   192.168.4.55|181010006|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
11-14-2017 | 17:55:42 |   192.168.4.55|181010006|Student Dashboard|http://localhost/NDUB/ndub-student/public/student/naim..jamal/home|Mozilla Firefox|windows|||
11-14-2017 | 17:55:45 |   192.168.4.55|161201|Register Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Google Chrome|windows|||
11-14-2017 | 17:55:45 |   192.168.4.55|161201|Register Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Google Chrome|windows|||
11-14-2017 | 17:55:55 |   192.168.4.55|161201|Applicant List|http://localhost/NDUB/ndub-student/public/register/applicant/list|Google Chrome|windows|||
11-14-2017 | 17:56:22 |   192.168.4.55|161201|Applicant List|http://localhost/NDUB/ndub-student/public/register/applicant/list|Google Chrome|windows|||
11-14-2017 | 17:56:33 |   192.168.4.55|181010006|LogIn|http://localhost/NDUB/ndub-student/public/logout/naim..jamal|Mozilla Firefox|windows|||
11-14-2017 | 17:56:34 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
11-14-2017 | 17:56:42 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
11-14-2017 | 17:56:43 |   192.168.4.55|161101|Accounts Dashboard|http://localhost/NDUB/ndub-student/public/accounts/deal.gomes/home|Mozilla Firefox|windows|||
11-14-2017 | 17:56:47 |   192.168.4.55|161101|Applicant Cash Payment|http://localhost/NDUB/ndub-student/public/accounts/applicant/cash-payment|Mozilla Firefox|windows|||
11-14-2017 | 17:56:50 |   192.168.4.55|161101|Applicant Payment|http://localhost/NDUB/ndub-student/public/accounts/applicant/payment|Mozilla Firefox|windows|||
11-14-2017 | 17:56:53 |   192.168.4.55|161101|Applicants Payment Undone|http://localhost/NDUB/ndub-student/public/accounts/applicant/payemnt-undone/cash/A181015776095|Mozilla Firefox|windows|||
11-14-2017 | 17:56:55 |   192.168.4.55|161101|Applicant Payment|http://localhost/NDUB/ndub-student/public/accounts/applicant/payment|Mozilla Firefox|windows|||
11-14-2017 | 17:57:01 |   192.168.4.55|161101|Home|http://localhost/NDUB/ndub-student/public|Mozilla Firefox|windows|||
11-14-2017 | 17:57:03 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application|Mozilla Firefox|windows|||
11-14-2017 | 17:57:05 |   192.168.4.55|161101|Applicant Information|http://localhost/NDUB/ndub-student/public/online-application/applicant|Mozilla Firefox|windows|||
11-14-2017 | 17:57:08 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/applicant/info/A181015776095|Mozilla Firefox|windows|||
11-14-2017 | 17:57:21 |   192.168.4.55|161101|Accounts Dashboard|http://localhost/NDUB/ndub-student/public/accounts/deal.gomes/home|Mozilla Firefox|windows|||
11-14-2017 | 17:57:21 |   192.168.4.55|161101|Accounts Dashboard|http://localhost/NDUB/ndub-student/public/accounts/deal.gomes/home|Mozilla Firefox|windows|||
11-14-2017 | 17:57:23 |   192.168.4.55|161101|Applicant Cash Payment|http://localhost/NDUB/ndub-student/public/accounts/applicant/cash-payment|Mozilla Firefox|windows|||
11-14-2017 | 17:57:23 |   192.168.4.55|161101|Applicant Cash Payment|http://localhost/NDUB/ndub-student/public/accounts/applicant/cash-payment|Mozilla Firefox|windows|||
11-14-2017 | 17:57:26 |   192.168.4.55|161101|Applicant Cash Payment|http://localhost/NDUB/ndub-student/public/accounts/applicant/cash-payment?applicant_serial_no=A181015776095|Mozilla Firefox|windows|||
11-14-2017 | 17:57:30 |   192.168.4.55|161101|Accounts|http://localhost/NDUB/ndub-student/public/accounts/applicant/cash-payment/received/A181015776095|Mozilla Firefox|windows|||
11-14-2017 | 17:57:45 |   192.168.4.55|161101|Applicant Cash Payment|http://localhost/NDUB/ndub-student/public/accounts/applicant/cash-payment?applicant_serial_no=A181015776095|Mozilla Firefox|windows|||
11-14-2017 | 17:57:45 |   192.168.4.55|161101|Applicant Cash Payment|http://localhost/NDUB/ndub-student/public/accounts/applicant/cash-payment?applicant_serial_no=A181015776095|Mozilla Firefox|windows|||
11-14-2017 | 17:57:57 |   192.168.4.55|161101|Home|http://localhost/NDUB/ndub-student/public|Mozilla Firefox|windows|||
11-14-2017 | 17:57:58 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application|Mozilla Firefox|windows|||
11-14-2017 | 17:58:00 |   192.168.4.55|161101|Applicant Information|http://localhost/NDUB/ndub-student/public/online-application/applicant|Mozilla Firefox|windows|||
11-14-2017 | 17:58:03 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/applicant/info/A181015776095|Mozilla Firefox|windows|||
